ENTRY            14162   20120815                             13851416200000001 
SUBENT        14162001   20120815                             13851416200100001 
BIB                 12         39                                 1416200100002 
TITLE      Gamma-Ray Production Cross Sections in Multiple        1416200100003 
           Channels for Neutron-Induced Reaction on 48Ti for En   1416200100004 
           = 1 to 200 MeV                                         1416200100005 
AUTHOR     (D.Dashdorj,G.E.Mitchell,J.A.Becker,U.Agvaanluvsan,    1416200100006 
           L.A.Bernstein,W.Younes,P.E.Garrett,M.B.Chadwick,       1416200100007 
           M.Devlin,N.Fotiades,T.Kawano,R.O.Nelson)               1416200100008 
INSTITUTE  (1USALRL,1USANCS,1USATNL,1CANGUE,1USALAS)              1416200100009 
REFERENCE  (J,NSE,157,65,2007)                                    1416200100010 
FACILITY   (LINAC,1USALAS)Weapons Neutron Research facility       1416200100011 
           WNR at the Los Alamos Neutron Science Center LANSCE    1416200100012 
INC-SOURCE (SPALL) Neutrons are produced by bombarding a natural  1416200100013 
           tungsten target with the 800-MeV pulsed proton beam    1416200100014 
           from the LANSCE linac. Neutrons with energies ranging  1416200100015 
           from a few keV to nearly 800 MeV are produced.         1416200100016 
           Beam-hardening material ~1.5 cm of lead was placed     1416200100017 
           in the neutron flight path, and charged particles      1416200100018 
           were swept from the flight line by permanent magnets   1416200100019 
SAMPLE     3.3 g of TiO2 enriched to 99.81% 48Ti in the form of   1416200100020 
           a 2.4-cm-diam disk                                     1416200100021 
DETECTOR   (HPGE)The gamma rays were detected with the GEANIE     1416200100022 
           spectrometer, located 20.34 m from the neutron         1416200100023 
           source on the 60-deg right flight path.                1416200100024 
           The GEANIE spectrometer consisted of 11                1416200100025 
           planar and fifteen ~20% to 25% HPGe coaxial            1416200100026 
           detectors. All of the planar detectors and 9 of the    1416200100027 
           coaxial detectors were equipped with Compton           1416200100028 
           suppression shields. The detectors were situated at    1416200100029 
           a distance of 14 cm from the the scattering sample     1416200100030 
METHOD     (TOF,GSPEC) The detection time of gamma rays           1416200100031 
           produced by neutrons interacting with the sample was   1416200100032 
           used to calculate the TOF of the neutrons relative     1416200100033 
           to the micropulse time, measured by g-flash detection. 1416200100034 
MONITOR    Fission chamber with 235,238U foils, located 2 m       1416200100035 
           upstream from the GEANIE spectrometer. Fission         1416200100036 
           chamber events were used to determine the neutron flux.1416200100037 
ERR-ANALYS (DATA-ERR) No Information                              1416200100038 
HISTORY    (20080125C)                                            1416200100039 
           (20120815A) SD: Subents 68 deleted - duplication with  1416200100040 
                            Subent 2.                             1416200100041 
ENDBIB              39          0                                 1416200100042 
NOCOMMON             0          0                                 1416200100043 
ENDSUBENT           42          0                                 1416200199999 
SUBENT        14162002   20080125                             13461416200200001 
BIB                  2          2                                 1416200200002 
REACTION   (22-TI-48(N,INL)22-TI-48,PAR,SIG,G)                    1416200200003 
STATUS     (TABLE) Data sent by author 08/21/2007 in tabular form 1416200200004 
ENDBIB               2          0                                 1416200200005 
COMMON               1          3                                 1416200200006 
E                                                                 1416200200007 
KEV                                                               1416200200008 
983.5                                                             1416200200009 
ENDCOMMON            3          0                                 1416200200010 
DATA                 4         91                                 1416200200011 
 29.440     1.414     0.002983   0.000390                         1416209600027 
 33.090     1.697     0.002206   0.000356                         1416209600028 
 37.478     2.045     0.001589   0.000329                         1416209600029 
 42.896     2.522     0.001129   0.000296                         1416209600030 
 49.514     3.147     0.001563   0.000275                         1416209600031 
 57.873     3.998     0.001489   0.000247                         1416209600032 
 68.750     5.212     0.001564   0.000231                         1416209600033 
 83.062     7.049     0.001138   0.000211                         1416209600034 
103.160     9.857     0.000864   0.000185                         1416209600035 
131.482    14.625     0.000757   0.000163                         1416209600036 
173.902    22.411     0.001133   0.000150                         1416209600037 
239.788    37.473     0.001599   0.000164                         1416209600038 
ENDDATA             26          0                                 1416209600039 
ENDSUBENT           38          0                                 1416209699999 
SUBENT        14162097   20080125                             13461416209700001 
BIB                  2          3                                 1416209700002 
REACTION   (22-TI-48(N,2N)22-TI-47,PAR,SIG,G)                     1416209700003 
STATUS     (TABLE) Private communication.                         1416209700004 
            Data sent by author 08/21/2007 in tabular form        1416209700005 
ENDBIB               3          0                                 1416209700006 
COMMON               1          3                                 1416209700007 
E                                                                 1416209700008 
KEV                                                               1416209700009 
819.0                                                             1416209700010 
ENDCOMMON            3          0                                 1416209700011 
DATA                 4         24                                 1416209700012 
EN         EN-RSL     DATA       DATA-ERR                         1416209700013 
MEV        MEV        B          B                                1416209700014 
 10.467     0.297     0.001342   0.000456                         1416209700015 
 11.208     0.326     0.002212   0.000488                         1416209700016 
 12.020     0.366     0.001503   0.000494                         1416209700017 
 12.932     0.403     0.001365   0.000481                         1416209700018 
 13.961     0.457     0.002757   0.000489                         1416209700019 
 15.094     0.512     0.001555   0.000433                         1416209700020 
 16.403     0.589     0.001346   0.000426                         1416209700021 
 17.863     0.685     0.002695   0.000469                         1416209700022 
 19.551     0.691     0.003949   0.000480                         1416209700023 
 21.458     0.900     0.004858   0.000498                         1416209700024 
 23.703     1.022     0.006370   0.000536                         1416209700025 
 26.345     1.203     0.007681   0.000555                         1416209700026 
 29.440     1.414     0.005886   0.000482                         1416209700027 
 33.090     1.697     0.003569   0.000405                         1416209700028 
 37.478     2.045     0.002332   0.000352                         1416209700029 
 42.896     2.522     0.001089   0.000306                         1416209700030 
 49.514     3.147     0.000955   0.000273                         1416209700031 
 57.873     3.998     0.001296   0.000251                         1416209700032 
 68.750     5.212     0.001052   0.000234                         1416209700033 
 83.062     7.049     0.000463   0.000206                         1416209700034 
103.160     9.857     0.000467   0.000187                         1416209700035 
131.482    14.625     0.000158   0.000161                         1416209700036 
173.902    22.411     0.000297   0.000144                         1416209700037 
239.788    37.473     0.000277   0.000152                         1416209700038 
ENDDATA             26          0                                 1416209700039 
ENDSUBENT           38          0                                 1416209799999 
SUBENT        14162098   20080125                             13461416209800001 
BIB                  2          3                                 1416209800002 
REACTION   (22-TI-48(N,2N)22-TI-47,PAR,SIG,G)                     1416209800003 
STATUS     (TABLE) Private communication.                         1416209800004 
            Data sent by author 08/21/2007 in tabular form        1416209800005 
ENDBIB               3          0                                 1416209800006 
COMMON               1          3                                 1416209800007 
E                                                                 1416209800008 
KEV                                                               1416209800009 
964.0                                                             1416209800010 
ENDCOMMON            3          0                                 1416209800011 
DATA                 4         24                                 1416209800012 
EN         EN-RSL     DATA       DATA-ERR                         1416209800013 
MEV        MEV        B          B                                1416209800014 
 10.467     0.297     0.000000   0.000000                         1416209800015 
 11.208     0.326     0.001291   0.000506                         1416209800016 
 12.020     0.366     0.000000   0.000000                         1416209800017 
 12.932     0.403     0.000264   0.000494                         1416209800018 
 13.961     0.457     0.000389   0.000483                         1416209800019 
 15.094     0.512     0.000850   0.000461                         1416209800020 
 16.403     0.589     0.001198   0.000466                         1416209800021 
 17.863     0.685     0.001011   0.000481                         1416209800022 
 19.551     0.691     0.001486   0.000474                         1416209800023 
 21.458     0.900     0.001913   0.000468                         1416209800024 
 23.703     1.022     0.002307   0.000476                         1416209800025 
 26.345     1.203     0.002666   0.000465                         1416209800026 
 29.440     1.414     0.002038   0.000422                         1416209800027 
 33.090     1.697     0.001648   0.000385                         1416209800028 
 37.478     2.045     0.001405   0.000354                         1416209800029 
 42.896     2.522     0.000723   0.000325                         1416209800030 
 49.514     3.147     0.000933   0.000297                         1416209800031 
 57.873     3.998     0.000901   0.000276                         1416209800032 
 68.750     5.212     0.000806   0.000248                         1416209800033 
 83.062     7.049     0.000961   0.000239                         1416209800034 
103.160     9.857     0.000497   0.000208                         1416209800035 
131.482    14.625     0.000601   0.000187                         1416209800036 
173.902    22.411     0.000512   0.000167                         1416209800037 
239.788    37.473     0.000013   0.000123                         1416209800038 
ENDDATA             26          0                                 1416209800039 
ENDSUBENT           38          0                                 1416209899999 
SUBENT        14162099   20080125                             13461416209900001 
BIB                  2          3                                 1416209900002 
REACTION   (22-TI-48(N,P)21-SC-48,PAR,SIG,G)                      1416209900003 
STATUS     (TABLE) Private communication.                         1416209900004 
            Data sent by author 08/21/2007 in tabular form        1416209900005 
ENDBIB               3          0                                 1416209900006 
COMMON               1          3                                 1416209900007 
E                                                                 1416209900008 
KEV                                                               1416209900009 
1913.0                                                            1416209900010 
ENDCOMMON            3          0                                 1416209900011 
DATA                 4         31                                 1416209900012 
EN         EN-RSL     DATA       DATA-ERR                         1416209900013 
MEV        MEV        B          B                                1416209900014 
 4.103     0.073      0.000929   0.000390                         1416209900015 
 4.279     0.076      0.000000   0.000000                         1416209900016 
 4.464     0.082      0.000000   0.000000                         1416209900017 
 4.665     0.088      0.000452   0.000371                         1416209900018 
 4.879     0.094      0.000317   0.000365                         1416209900019 
 5.108     0.100      0.000031   0.000370                         1416209900020 
 5.350     0.107      0.001184   0.000407                         1416209900021 
 5.617     0.116      0.002071   0.000452                         1416209900022 
 5.899     0.124      0.004421   0.000507                         1416209900023 
 6.205     0.135      0.005350   0.000533                         1416209900024 
 6.532     0.145      0.004559   0.000520                         1416209900025 
 6.891     0.158      0.004107   0.000528                         1416209900026 
 7.281     0.171      0.003928   0.000546                         1416209900027 
 7.695     0.186      0.003660   0.000535                         1416209900028 
 8.158     0.205      0.003126   0.000550                         1416209900029 
 8.658     0.223      0.003384   0.000551                         1416209900030 
 9.203     0.243      0.002468   0.000544                         1416209900031 
 9.809     0.270      0.002114   0.000568                         1416209900032 
10.467     0.297      0.002008   0.000575                         1416209900033 
11.208     0.326      0.002077   0.000600                         1416209900034 
12.020     0.366      0.002097   0.000615                         1416209900035 
12.932     0.403      0.000653   0.000569                         1416209900036 
13.961     0.457      0.001489   0.000563                         1416209900037 
15.094     0.512      0.000195   0.000497                         1416209900038 
16.403     0.589      0.000000   0.000000                         1416209900039 
17.863     0.685      0.000000   0.000000                         1416209900040 
19.551     0.691      0.000000   0.000000                         1416209900041 
21.458     0.900      0.000000   0.000000                         1416209900042 
23.703     1.022      0.000000   0.000000                         1416209900043 
26.345     1.203      0.000019   0.000513                         1416209900044 
29.440     1.414      0.000424   0.000458                         1416209900045 
ENDDATA             33          0                                 1416209900046 
ENDSUBENT           45          0                                 1416209999999 
SUBENT        14162100   20080125                             13461416210000001 
BIB                  2          3                                 1416210000002 
REACTION   (22-TI-48(N,P)21-SC-48,PAR,SIG,G)                      1416210000003 
STATUS     (TABLE) Private communication.                         1416210000004 
            Data sent by author 08/21/2007 in tabular form        1416210000005 
ENDBIB               3          0                                 1416210000006 
COMMON               1          3                                 1416210000007 
E                                                                 1416210000008 
KEV                                                               1416210000009 
2245.0                                                            1416210000010 
ENDCOMMON            3          0                                 1416210000011 
DATA                 4         37                                 1416210000012 
EN         EN-RSL     DATA       DATA-ERR                         1416210000013 
MEV        MEV        B          B                                1416210000014 
 4.103     0.073      0.000000   0.000000                         1416210000015 
 4.279     0.076      0.000000   0.000000                         1416210000016 
 4.464     0.082      0.000487   0.000542                         1416210000017 
 4.665     0.088      0.000146   0.000528                         1416210000018 
 4.879     0.094      0.000752   0.000538                         1416210000019 
 5.108     0.100      0.001165   0.000558                         1416210000020 
 5.350     0.107      0.002339   0.000586                         1416210000021 
 5.617     0.116      0.000863   0.000576                         1416210000022 
 5.899     0.124      0.002056   0.000584                         1416210000023 
 6.205     0.135      0.001919   0.000585                         1416210000024 
 6.532     0.145      0.001663   0.000598                         1416210000025 
 6.891     0.158      0.003055   0.000637                         1416210000026 
 7.281     0.171      0.003133   0.000660                         1416210000027 
 7.695     0.186      0.002030   0.000645                         1416210000028 
 8.158     0.205      0.003178   0.000692                         1416210000029 
 8.658     0.223      0.003894   0.000695                         1416210000030 
 9.203     0.243      0.004643   0.000737                         1416210000031 
 9.809     0.270      0.004752   0.000773                         1416210000032 
10.467     0.297      0.004783   0.000766                         1416210000033 
11.208     0.326      0.005211   0.000802                         1416210000034 
12.020     0.366      0.004918   0.000822                         1416210000035 
12.932     0.403      0.004017   0.000796                         1416210000036 
13.961     0.457      0.003385   0.000716                         1416210000037 
15.094     0.512      0.002611   0.000665                         1416210000038 
16.403     0.589      0.005462   0.000732                         1416210000039 
17.863     0.685      0.007003   0.000794                         1416210000040 
19.551     0.691      0.006397   0.000756                         1416210000041 
21.458     0.900      0.006789   0.000760                         1416210000042 
23.703     1.022      0.004590   0.000695                         1416210000043 
26.345     1.203      0.004441   0.000660                         1416210000044 
29.440     1.414      0.002375   0.000561                         1416210000045 
33.090     1.697      0.001576   0.000482                         1416210000046 
37.478     2.045      0.001128   0.000450                         1416210000047 
42.896     2.522      0.000922   0.000406                         1416210000048 
49.514     3.147      0.000897   0.000375                         1416210000049 
57.873     3.998      0.000682   0.000342                         1416210000050 
68.750     5.212      0.000396   0.000302                         1416210000051 
ENDDATA             39          0                                 1416210000052 
ENDSUBENT           51          0                                 1416210099999 
SUBENT        14162101   20080125                             13461416210100001 
BIB                  2          3                                 1416210100002 
REACTION   (22-TI-48(N,P)21-SC-48,PAR,SIG,G)                      1416210100003 
STATUS     (TABLE) Private communication.                         1416210100004 
            Data sent by author 08/21/2007 in tabular form        1416210100005 
ENDBIB               3          0                                 1416210100006 
COMMON               1          3                                 1416210100007 
E                                                                 1416210100008 
KEV                                                               1416210100009 
2290.0                                                            1416210100010 
ENDCOMMON            3          0                                 1416210100011 
DATA                 4         42                                 1416210100012 
EN         EN-RSL     DATA       DATA-ERR                         1416210100013 
MEV        MEV        B          B                                1416210100014 
 3.367     0.053      0.000411   0.000314                         1416210100015 
 3.498     0.056      0.000000   0.000000                         1416210100016 
 3.636     0.061      0.000000   0.000000                         1416210100017 
 3.782     0.064      0.000000   0.000000                         1416210100018 
 3.937     0.068      0.000000   0.000000                         1416210100019 
 4.103     0.073      0.000000   0.000000                         1416210100020 
 4.279     0.076      0.000000   0.000000                         1416210100021 
 4.464     0.082      0.000000   0.000000                         1416210100022 
 4.665     0.088      0.000000   0.000000                         1416210100023 
 4.879     0.094      0.000000   0.000000                         1416210100024 
 5.108     0.100      0.000000   0.000000                         1416210100025 
 5.350     0.107      0.000000   0.000000                         1416210100026 
 5.617     0.116      0.000000   0.000000                         1416210100027 
 5.899     0.124      0.000000   0.000000                         1416210100028 
 6.205     0.135      0.000000   0.000000                         1416210100029 
 6.532     0.145      0.000124   0.000444                         1416210100030 
 6.891     0.158      0.000565   0.000475                         1416210100031 
 7.281     0.171      0.001143   0.000502                         1416210100032 
 7.695     0.186      0.000054   0.000506                         1416210100033 
 8.158     0.205      0.000000   0.000000                         1416210100034 
 8.658     0.223      0.000674   0.000544                         1416210100035 
 9.203     0.243      0.000885   0.000559                         1416210100036 
 9.809     0.270      0.000061   0.000565                         1416210100037 
10.467     0.297      0.000359   0.000591                         1416210100038 
11.208     0.326      0.001366   0.000641                         1416210100039 
12.020     0.366      0.000000   0.000000                         1416210100040 
12.932     0.403      0.000000   0.000000                         1416210100041 
13.961     0.457      0.001088   0.000594                         1416210100042 
15.094     0.512      0.001139   0.000571                         1416210100043 
16.403     0.589      0.001489   0.000567                         1416210100044 
17.863     0.685      0.001777   0.000587                         1416210100045 
19.551     0.691      0.003804   0.000672                         1416210100046 
21.458     0.900      0.002804   0.000601                         1416210100047 
23.703     1.022      0.003764   0.000632                         1416210100048 
26.345     1.203      0.004725   0.000650                         1416210100049 
29.440     1.414      0.003441   0.000556                         1416210100050 
33.090     1.697      0.004137   0.000539                         1416210100051 
37.478     2.045      0.003937   0.000503                         1416210100052 
42.896     2.522      0.002976   0.000450                         1416210100053 
49.514     3.147      0.002831   0.000415                         1416210100054 
57.873     3.998      0.003275   0.000395                         1416210100055 
68.750     5.212      0.001755   0.000332                         1416210100056 
ENDDATA             44          0                                 1416210100057 
ENDSUBENT           56          0                                 1416210199999 
SUBENT        14162102   20080125                             13461416210200001 
BIB                  2          3                                 1416210200002 
REACTION   (22-TI-48(N,P)21-SC-48,PAR,SIG,G)                      1416210200003 
STATUS     (TABLE) Private communication.                         1416210200004 
            Data sent by author 08/21/2007 in tabular form        1416210200005 
ENDBIB               3          0                                 1416210200006 
COMMON               1          3                                 1416210200007 
E                                                                 1416210200008 
KEV                                                               1416210200009 
2379.0                                                            1416210200010 
ENDCOMMON            3          0                                 1416210200011 
DATA                 4         35                                 1416210200012 
EN         EN-RSL     DATA       DATA-ERR                         1416210200013 
MEV        MEV        B          B                                1416210200014 
 4.464     0.082      0.000075   0.000698                         1416210200015 
 4.665     0.088      0.000000   0.000000                         1416210200016 
 4.879     0.094      0.001721   0.000732                         1416210200017 
 5.108     0.100      0.000908   0.000709                         1416210200018 
 5.350     0.107      0.001562   0.000737                         1416210200019 
 5.617     0.116      0.001578   0.000754                         1416210200020 
 5.899     0.124      0.003985   0.000802                         1416210200021 
 6.205     0.135      0.004563   0.000807                         1416210200022 
 6.532     0.145      0.004994   0.000823                         1416210200023 
 6.891     0.158      0.006516   0.000892                         1416210200024 
 7.281     0.171      0.004947   0.000844                         1416210200025 
 7.695     0.186      0.005582   0.000876                         1416210200026 
 8.158     0.205      0.005309   0.000887                         1416210200027 
 8.658     0.223      0.005900   0.000890                         1416210200028 
 9.203     0.243      0.006812   0.000920                         1416210200029 
 9.809     0.270      0.006441   0.000940                         1416210200030 
10.467     0.297      0.009843   0.001034                         1416210200031 
11.208     0.326      0.008349   0.001016                         1416210200032 
12.020     0.366      0.008285   0.001048                         1416210200033 
12.932     0.403      0.010008   0.001075                         1416210200034 
13.961     0.457      0.007024   0.000922                         1416210200035 
15.094     0.512      0.005253   0.000810                         1416210200036 
16.403     0.589      0.004544   0.000782                         1416210200037 
17.863     0.685      0.004587   0.000780                         1416210200038 
19.551     0.691      0.004752   0.000774                         1416210200039 
21.458     0.900      0.004697   0.000726                         1416210200040 
23.703     1.022      0.005316   0.000753                         1416210200041 
26.345     1.203      0.003878   0.000684                         1416210200042 
29.440     1.414      0.002362   0.000585                         1416210200043 
33.090     1.697      0.001539   0.000521                         1416210200044 
37.478     2.045      0.001825   0.000488                         1416210200045 
42.896     2.522      0.001634   0.000441                         1416210200046 
49.514     3.147      0.001848   0.000408                         1416210200047 
57.873     3.998      0.000795   0.000357                         1416210200048 
68.750     5.212      0.000381   0.000316                         1416210200049 
ENDDATA             37          0                                 1416210200050 
ENDSUBENT           49          0                                 1416210299999 
SUBENT        14162103   20080125                             13461416210300001 
BIB                  2          3                                 1416210300002 
REACTION   (22-TI-48(N,P)21-SC-48,PAR,SIG,G)                      1416210300003 
STATUS     (TABLE) Private communication.                         1416210300004 
            Data sent by author 08/21/2007 in tabular form        1416210300005 
ENDBIB               3          0                                 1416210300006 
COMMON               1          3                                 1416210300007 
E                                                                 1416210300008 
KEV                                                               1416210300009 
779.0                                                             1416210300010 
ENDCOMMON            3          0                                 1416210300011 
DATA                 4         61                                 1416210300012 
EN         EN-RSL     DATA       DATA-ERR                         1416210300013 
MEV        MEV        B          B                                1416210300014 
  2.050     0.026     0.000697   0.000384                         1416210300015 
  2.112     0.027     0.001407   0.000404                         1416210300016 
  2.176     0.028     0.001249   0.000375                         1416210300017 
  2.242     0.029     0.001463   0.000392                         1416210300018 
  2.313     0.031     0.001045   0.000398                         1416210300019 
  2.387     0.031     0.000946   0.000390                         1416210300020 
  2.463     0.034     0.001879   0.000441                         1416210300021 
  2.546     0.035     0.002074   0.000465                         1416210300022 
  2.631     0.037     0.000900   0.000435                         1416210300023 
  2.719     0.039     0.000825   0.000442                         1416210300024 
  2.815     0.041     0.001199   0.000446                         1416210300025 
  2.913     0.043     0.001692   0.000449                         1416210300026 
  3.019     0.045     0.001141   0.000446                         1416210300027 
  3.127     0.048     0.001088   0.000463                         1416210300028 
  3.245     0.052     0.002033   0.000505                         1416210300029 
  3.367     0.053     0.001724   0.000498                         1416210300030 
  3.498     0.056     0.001123   0.000494                         1416210300031 
  3.636     0.061     0.001615   0.000516                         1416210300032 
  3.782     0.064     0.001202   0.000478                         1416210300033 
  3.937     0.068     0.000465   0.000480                         1416210300034 
  4.103     0.073     0.000813   0.000489                         1416210300035 
  4.279     0.076     0.001892   0.000481                         1416210300036 
  4.464     0.082     0.001312   0.000479                         1416210300037 
  4.665     0.088     0.001110   0.000483                         1416210300038 
  4.879     0.094     0.000880   0.000481                         1416210300039 
  5.108     0.100     0.000311   0.000459                         1416210300040 
  5.350     0.107     0.001758   0.000490                         1416210300041 
  5.617     0.116     0.001826   0.000508                         1416210300042 
  5.899     0.124     0.000100   0.000436                         1416210300043 
  6.205     0.135     0.000622   0.000487                         1416210300044 
  6.532     0.145     0.001721   0.000494                         1416210300045 
  6.891     0.158     0.002351   0.000524                         1416210300046 
  7.281     0.171     0.002174   0.000513                         1416210300047 
  7.695     0.186     0.002380   0.000520                         1416210300048 
  8.158     0.205     0.002064   0.000523                         1416210300049 
  8.658     0.223     0.005195   0.000575                         1416210300050 
  9.203     0.243     0.005305   0.000583                         1416210300051 
  9.809     0.270     0.006252   0.000627                         1416210300052 
 10.467     0.297     0.006023   0.000634                         1416210300053 
 11.208     0.326     0.006554   0.000657                         1416210300054 
 12.020     0.366     0.007479   0.000702                         1416210300055 
 12.932     0.403     0.008845   0.000715                         1416210300056 
 13.961     0.457     0.008945   0.000694                         1416210300057 
 15.094     0.512     0.008329   0.000650                         1416210300058 
 16.403     0.589     0.008403   0.000642                         1416210300059 
 17.863     0.685     0.006965   0.000620                         1416210300060 
 19.551     0.691     0.005918   0.000583                         1416210300061 
 21.458     0.900     0.004156   0.000523                         1416210300062 
 23.703     1.022     0.004207   0.000515                         1416210300063 
 26.345     1.203     0.003547   0.000493                         1416210300064 
 29.440     1.414     0.003190   0.000456                         1416210300065 
 33.090     1.697     0.002721   0.000413                         1416210300066 
 37.478     2.045     0.002800   0.000394                         1416210300067 
 42.896     2.522     0.001827   0.000345                         1416210300068 
 49.514     3.147     0.001619   0.000308                         1416210300069 
 57.873     3.998     0.001653   0.000287                         1416210300070 
 68.750     5.212     0.000398   0.000246                         1416210300071 
 83.062     7.049     0.000417   0.000230                         1416210300072 
103.160     9.857     0.000508   0.000209                         1416210300073 
131.482    14.625     0.000000   0.000000                         1416210300074 
173.902    22.411     0.000000   0.000000                         1416210300075 
ENDDATA             63          0                                 1416210300076 
ENDSUBENT           75          0                                 1416210399999 
SUBENT        14162104   20080125                             13461416210400001 
BIB                  2          3                                 1416210400002 
REACTION   (22-TI-48(N,3N)22-TI-46,PAR,SIG,G)                     1416210400003 
STATUS     (TABLE) Private communication.                         1416210400004 
            Data sent by author 08/21/2007 in tabular form        1416210400005 
ENDBIB               3          0                                 1416210400006 
COMMON               1          3                                 1416210400007 
E                                                                 1416210400008 
KEV                                                               1416210400009 
1289.0                                                            1416210400010 
ENDCOMMON            3          0                                 1416210400011 
DATA                 4         18                                 1416210400012 
EN         EN-RSL     DATA       DATA-ERR                         1416210400013 
MEV        MEV        B          B                                1416210400014 
 15.094     0.512     0.000000   0.000000                         1416210400015 
 16.403     0.589     0.000227   0.000469                         1416210400016 
 17.863     0.685     0.000188   0.000516                         1416210400017 
 19.551     0.691     0.000105   0.000508                         1416210400018 
 21.458     0.900     0.000742   0.000505                         1416210400019 
 23.703     1.022     0.001082   0.000515                         1416210400020 
 26.345     1.203     0.004517   0.000559                         1416210400021 
 29.440     1.414     0.017048   0.000849                         1416210400022 
 33.090     1.697     0.026924   0.001105                         1416210400023 
 37.478     2.045     0.028601   0.001128                         1416210400024 
 42.896     2.522     0.021810   0.000898                         1416210400025 
 49.514     3.147     0.014765   0.000657                         1416210400026 
 57.873     3.998     0.009141   0.000475                         1416210400027 
 68.750     5.212     0.006654   0.000393                         1416210400028 
 83.062     7.049     0.004977   0.000333                         1416210400029 
103.160     9.857     0.003990   0.000286                         1416210400030 
131.482    14.625     0.003290   0.000244                         1416210400031 
173.902    22.411     0.002642   0.000214                         1416210400032 
ENDDATA             20          0                                 1416210400033 
ENDSUBENT           32          0                                 1416210499999 
SUBENT        14162105   20080125                             13461416210500001 
BIB                  2          3                                 1416210500002 
REACTION   (22-TI-48(N,3N)22-TI-46,PAR,SIG,G)                     1416210500003 
STATUS     (TABLE) Private communication.                         1416210500004 
            Data sent by author 08/21/2007 in tabular form        1416210500005 
ENDBIB               3          0                                 1416210500006 
COMMON               1          3                                 1416210500007 
E                                                                 1416210500008 
KEV                                                               1416210500009 
1598.0                                                            1416210500010 
ENDCOMMON            3          0                                 1416210500011 
DATA                 4         11                                 1416210500012 
EN         EN-RSL     DATA       DATA-ERR                         1416210500013 
MEV        MEV        B          B                                1416210500014 
21.458     0.900      0.001889   0.000530                         1416210500015 
23.703     1.022      0.001280   0.000510                         1416210500016 
26.345     1.203      0.001315   0.000501                         1416210500017 
29.440     1.414      0.003506   0.000503                         1416210500018 
33.090     1.697      0.005513   0.000523                         1416210500019 
37.478     2.045      0.007396   0.000557                         1416210500020 
42.896     2.522      0.005286   0.000476                         1416210500021 
49.514     3.147      0.004637   0.000423                         1416210500022 
57.873     3.998      0.002124   0.000333                         1416210500023 
68.750     5.212      0.001495   0.000295                         1416210500024 
83.062     7.049      0.001087   0.000270                         1416210500025 
ENDDATA             13          0                                 1416210500026 
ENDSUBENT           25          0                                 1416210599999 
SUBENT        14162106   20080125                             13461416210600001 
BIB                  2          3                                 1416210600002 
REACTION   (22-TI-48(N,N+P)21-SC-47,PAR,SIG,G)                    1416210600003 
STATUS     (TABLE) Private communication.                         1416210600004 
            Data sent by author 08/21/2007 in tabular form        1416210600005 
ENDBIB               3          0                                 1416210600006 
COMMON               1          3                                 1416210600007 
E                                                                 1416210600008 
KEV                                                               1416210600009 
1298.0                                                            1416210600010 
ENDCOMMON            3          0                                 1416210600011 
DATA                 4         23                                 1416210600012 
EN         EN-RSL     DATA       DATA-ERR                         1416210600013 
MEV        MEV        B          B                                1416210600014 
 10.467     0.297     0.000772   0.000494                         1416210600015 
 11.208     0.326     0.000330   0.000489                         1416210600016 
 12.020     0.366     0.000531   0.000532                         1416210600017 
 12.932     0.403     0.000318   0.000477                         1416210600018 
 13.961     0.457     0.000682   0.000460                         1416210600019 
 15.094     0.512     0.000089   0.000460                         1416210600020 
 16.403     0.589     0.001708   0.000511                         1416210600021 
 17.863     0.685     0.002083   0.000529                         1416210600022 
 19.551     0.691     0.003968   0.000593                         1416210600023 
 21.458     0.900     0.004060   0.000585                         1416210600024 
 23.703     1.022     0.004856   0.000600                         1416210600025 
 26.345     1.203     0.005574   0.000615                         1416210600026 
 29.440     1.414     0.005640   0.000556                         1416210600027 
 33.090     1.697     0.003647   0.000474                         1416210600028 
 37.478     2.045     0.003084   0.000435                         1416210600029 
 42.896     2.522     0.002906   0.000402                         1416210600030 
 49.514     3.147     0.002758   0.000367                         1416210600031 
 57.873     3.998     0.002240   0.000339                         1416210600032 
 68.750     5.212     0.001629   0.000302                         1416210600033 
 83.062     7.049     0.001699   0.000280                         1416210600034 
103.160     9.857     0.001349   0.000254                         1416210600035 
131.482    14.625     0.001600   0.000230                         1416210600036 
173.902    22.411     0.001062   0.000199                         1416210600037 
ENDDATA             25          0                                 1416210600038 
ENDSUBENT           37          0                                 1416210699999 
SUBENT        14162107   20080125                             13461416210700001 
BIB                  2          3                                 1416210700002 
REACTION   (22-TI-48(N,N+P)21-SC-47,PAR,SIG,G)                    1416210700003 
STATUS     (TABLE) Private communication.                         1416210700004 
            Data sent by author 08/21/2007 in tabular form        1416210700005 
ENDBIB               3          0                                 1416210700006 
COMMON               1          3                                 1416210700007 
E                                                                 1416210700008 
KEV                                                               1416210700009 
1857.0                                                            1416210700010 
ENDCOMMON            3          0                                 1416210700011 
DATA                 4         21                                 1416210700012 
EN         EN-RSL     DATA       DATA-ERR                         1416210700013 
MEV        MEV        B          B                                1416210700014 
 12.020     0.366     0.000000   0.000000                         1416210700015 
 12.932     0.403     0.000037   0.000504                         1416210700016 
 13.961     0.457     0.000000   0.000000                         1416210700017 
 15.094     0.512     0.000000   0.000000                         1416210700018 
