ENTRY            C2160   20150514                             C151C2160  0    1 
SUBENT        C2160001   20150514                             C151C2160  1    1 
BIB                  7         13                                 C2160  1    2 
TITLE      Low energy scattering cross section ratios of          C2160  1    3 
           14N(p,p)14N                                            C2160  1    4 
AUTHOR     (R.J.deBoer,D.W.Bardayan,J.Gorres,P.J.LeBlanc,         C2160  1    5 
           K.V.Manukyan,M.T.Moran,K.Smith,W.Tan,E.Uberseder,      C2160  1    6 
           M.Wiescher,P.F.Bertone,A.E.Champagne,M.S.Islam)        C2160  1    7 
INSTITUTE  (1USANOT,1USATNL,1USANCA,1USABSU)                      C2160  1    8 
REFERENCE  (J,PR/C,91,045804,2015)                                C2160  1    9 
DETECTOR   (SI) Ruggedized silicon photodiode detectors were      C2160  1   10 
           used and mounted at Theta(lab) = 30, 90, 105, 135,     C2160  1   11 
           150, and 165 deg, approximately 6 cm from the center   C2160  1   12 
           of the gas target.                                     C2160  1   13 
ERR-ANALYS (ERR-S) Statistical uncertainty                        C2160  1   14 
HISTORY    (20150514C) Compiled by S.H.                           C2160  1   15 
ENDBIB              13          0                                 C2160  1   16 
NOCOMMON             0          0                                 C2160  1   17 
ENDSUBENT           16          0                                 C2160  199999 
SUBENT        C2160002   20150514                             C151C2160  2    1 
BIB                  4         12                                 C2160  2    2 
REACTION   ((7-N-14(P,EL)7-N-14,,DA)//                            C2160  2    3 
           (7-N-14(P,EL)7-N-14,,DA))                              C2160  2    4 
FACILITY   (VDGT,1USANOT) Experiment performed using 4 MV KN Van  C2160  2    5 
           de Graaff accelerator at the University of Notre       C2160  2    6 
           Dame's Nuclear Science Laboratory                      C2160  2    7 
SAMPLE     Windowless gas-target system RHINOCEROS was used.      C2160  2    8 
           Nitrogen gas, depleted in 15N and kept at a pressure   C2160  2    9 
           of approx. 0.25 Torr, was used throughout the          C2160  2   10 
           experiment, which corresponds to a target thickness    C2160  2   11 
           of approx. 0.5 mu-g/cm2                                C2160  2   12 
STATUS     (TABLE) Data presented in fig. 4 of the reference      C2160  2   13 
                   sent by author (R.deB.)                        C2160  2   14 
ENDBIB              12          0                                 C2160  2   15 
COMMON               3          3                                 C2160  2   16 
ANG-DN     EN-RSL     ANG-ERR                                     C2160  2   17 
ADEG       MEV        ADEG                                        C2160  2   18 
30.0       0.001      0.5                                         C2160  2   19 
ENDCOMMON            3          0                                 C2160  2   20 
DATA                 4       1780                                 C2160  2   21 
     132.91      2.205   8.26E-01   2.61E-02                      C2160  3 2229 
     132.91      2.217   8.81E-01   2.70E-02                      C2160  3 2230 
     132.91      2.220   8.36E-01   2.48E-02                      C2160  3 2231 
     132.91      2.234   8.70E-01   2.69E-02                      C2160  3 2232 
     132.91      2.250   8.77E-01   2.62E-02                      C2160  3 2233 
     132.91      2.265   8.52E-01   2.52E-02                      C2160  3 2234 
     132.91      2.280   7.97E-01   2.39E-02                      C2160  3 2235 
     132.91      2.295   8.37E-01   2.62E-02                      C2160  3 2236 
     132.91      2.310   8.03E-01   2.14E-02                      C2160  3 2237 
     132.91      2.325   9.00E-01   2.60E-02                      C2160  3 2238 
     132.91      2.340   9.12E-01   2.30E-02                      C2160  3 2239 
     132.91      2.355   8.04E-01   2.48E-02                      C2160  3 2240 
     132.91      2.370   8.37E-01   1.84E-02                      C2160  3 2241 
     132.91      2.385   8.80E-01   2.78E-02                      C2160  3 2242 
     132.91      2.400   9.35E-01   2.66E-02                      C2160  3 2243 
     132.91      2.415   1.09E+00   3.28E-02                      C2160  3 2244 
     132.91      2.430   1.05E+00   2.93E-02                      C2160  3 2245 
     132.91      2.445   1.07E+00   3.19E-02                      C2160  3 2246 
     132.91      2.460   1.19E+00   3.40E-02                      C2160  3 2247 
     132.91      2.475   1.03E+00   3.09E-02                      C2160  3 2248 
     132.91      2.490   1.09E+00   2.84E-02                      C2160  3 2249 
     132.91      2.505   1.12E+00   3.34E-02                      C2160  3 2250 
     132.91      2.518   1.05E+00   2.93E-02                      C2160  3 2251 
     132.91      2.535   1.12E+00   3.28E-02                      C2160  3 2252 
     132.91      2.550   1.15E+00   3.30E-02                      C2160  3 2253 
     132.91      2.580   1.19E+00   3.42E-02                      C2160  3 2254 
     132.91      2.614   1.26E+00   3.69E-02                      C2160  3 2255 
     132.91      2.640   1.12E+00   3.23E-02                      C2160  3 2256 
     132.91      2.670   1.20E+00   3.37E-02                      C2160  3 2257 
     132.91      2.700   1.30E+00   3.66E-02                      C2160  3 2258 
     132.91      2.715   1.27E+00   3.91E-02                      C2160  3 2259 
     132.91      2.730   1.26E+00   3.53E-02                      C2160  3 2260 
     132.91      2.753   1.16E+00   3.52E-02                      C2160  3 2261 
     132.91      2.753   1.23E+00   3.37E-02                      C2160  3 2262 
     132.91      2.790   1.23E+00   3.33E-02                      C2160  3 2263 
     132.91      2.819   1.18E+00   3.18E-02                      C2160  3 2264 
     132.91      2.848   1.25E+00   3.44E-02                      C2160  3 2265 
     132.91      2.880   1.18E+00   3.48E-02                      C2160  3 2266 
     132.91      2.910   1.23E+00   3.87E-02                      C2160  3 2267 
     132.91      2.940   1.24E+00   3.89E-02                      C2160  3 2268 
     132.91      2.970   1.16E+00   3.57E-02                      C2160  3 2269 
     132.91      2.999   1.18E+00   3.23E-02                      C2160  3 2270 
     132.91      3.030   1.22E+00   3.74E-02                      C2160  3 2271 
     132.91      3.060   1.13E+00   3.42E-02                      C2160  3 2272 
     132.91      3.090   1.09E+00   2.93E-02                      C2160  3 2273 
     132.91      3.120   1.07E+00   3.17E-02                      C2160  3 2274 
     132.91      3.150   1.02E+00   2.72E-02                      C2160  3 2275 
     132.91      3.180   6.49E-01   2.18E-02                      C2160  3 2276 
     132.91      3.210   1.24E+00   5.68E-02                      C2160  3 2277 
     132.91      3.225   1.22E+00   3.31E-02                      C2160  3 2278 
     132.91      3.240   1.27E+00   6.50E-02                      C2160  3 2279 
     132.91      3.255   1.20E+00   3.50E-02                      C2160  3 2280 
     132.91      3.270   1.19E+00   6.16E-02                      C2160  3 2281 
     132.91      3.285   1.15E+00   3.13E-02                      C2160  3 2282 
     132.91      3.296   1.27E+00   6.89E-02                      C2160  3 2283 
     132.91      3.315   1.19E+00   3.63E-02                      C2160  3 2284 
     132.91      3.327   1.12E+00   6.25E-02                      C2160  3 2285 
     132.91      3.345   1.05E+00   3.09E-02                      C2160  3 2286 
     132.91      3.360   1.07E+00   6.64E-02                      C2160  3 2287 
     132.91      3.375   1.15E+00   3.39E-02                      C2160  3 2288 
     132.91      3.383   1.36E+00   1.26E-01                      C2160  3 2289 
     132.91      3.405   1.08E+00   3.10E-02                      C2160  3 2290 
     132.91      3.417   9.64E-01   3.93E-02                      C2160  3 2291 
     132.91      3.420   1.06E+00   4.61E-02                      C2160  3 2292 
     132.91      3.450   1.02E+00   3.67E-02                      C2160  3 2293 
     132.91      3.480   1.01E+00   3.40E-02                      C2160  3 2294 
     132.91      3.510   9.37E-01   2.81E-02                      C2160  3 2295 
     132.91      3.540   9.70E-01   3.19E-02                      C2160  3 2296 
     132.91      3.570   9.62E-01   3.18E-02                      C2160  3 2297 
     132.91      3.600   8.73E-01   2.75E-02                      C2160  3 2298 
     132.91      3.659   7.95E-01   2.54E-02                      C2160  3 2299 
     132.91      3.690   9.41E-01   3.01E-02                      C2160  3 2300 
     132.91      3.720   7.62E-01   2.37E-02                      C2160  3 2301 
     132.91      3.750   7.34E-01   2.34E-02                      C2160  3 2302 
     132.91      3.780   6.16E-01   1.97E-02                      C2160  3 2303 
     132.91      3.810   5.43E-01   1.36E-02                      C2160  3 2304 
     132.91      3.840   5.06E-01   1.10E-02                      C2160  3 2305 
     132.91      3.870   5.54E-01   1.09E-02                      C2160  3 2306 
     132.91      3.900   6.40E-01   1.43E-02                      C2160  3 2307 
     132.91      3.930   7.98E-01   2.36E-02                      C2160  3 2308 
     132.91      3.960   9.99E-01   2.63E-02                      C2160  3 2309 
     132.91      3.990   1.08E+00   2.82E-02                      C2160  3 2310 
     132.91      4.008   1.05E+00   2.90E-02                      C2160  3 2311 
     136.97      1.800   1.18E+00   3.45E-02                      C2160  3 2312 
     136.97      1.815   1.06E+00   3.07E-02                      C2160  3 2313 
     136.97      1.830   1.09E+00   3.01E-02                      C2160  3 2314 
     136.97      1.845   1.05E+00   3.03E-02                      C2160  3 2315 
     136.97      1.860   9.85E-01   3.44E-02                      C2160  3 2316 
     136.97      1.875   1.11E+00   3.20E-02                      C2160  3 2317 
     136.97      1.890   1.03E+00   3.40E-02                      C2160  3 2318 
     136.97      1.905   1.07E+00   3.06E-02                      C2160  3 2319 
     136.97      1.920   1.00E+00   2.90E-02                      C2160  3 2320 
     136.97      1.935   1.06E+00   3.08E-02                      C2160  3 2321 
     136.97      1.950   1.04E+00   3.33E-02                      C2160  3 2322 
     136.97      1.954   9.98E-01   3.46E-02                      C2160  3 2323 
     136.97      1.980   9.60E-01   3.11E-02                      C2160  3 2324 
     136.97      1.994   1.02E+00   3.50E-02                      C2160  3 2325 
     136.97      2.024   1.12E+00   3.83E-02                      C2160  3 2326 
     136.97      2.040   9.96E-01   3.02E-02                      C2160  3 2327 
     136.97      2.055   9.48E-01   3.16E-02                      C2160  3 2328 
     136.97      2.068   1.00E+00   2.80E-02                      C2160  3 2329 
     136.97      2.085   9.77E-01   2.15E-01                      C2160  3 2330 
     136.97      2.101   9.93E-01   2.85E-02                      C2160  3 2331 
     136.97      2.108   1.03E+00   3.41E-02                      C2160  3 2332 
     136.97      2.130   9.65E-01   2.41E-02                      C2160  3 2333 
     136.97      2.145   9.17E-01   2.96E-02                      C2160  3 2334 
     136.97      2.160   9.18E-01   2.15E-02                      C2160  3 2335 
     136.97      2.175   9.32E-01   2.87E-02                      C2160  3 2336 
     136.97      2.190   8.96E-01   2.47E-02                      C2160  3 2337 
     136.97      2.205   7.57E-01   1.64E-01                      C2160  3 2338 
     136.97      2.217   9.29E-01   2.81E-02                      C2160  3 2339 
     136.97      2.220   8.24E-01   2.45E-02                      C2160  3 2340 
     136.97      2.234   8.65E-01   2.68E-02                      C2160  3 2341 
     136.97      2.250   8.60E-01   2.58E-02                      C2160  3 2342 
     136.97      2.265   7.95E-01   2.40E-02                      C2160  3 2343 
     136.97      2.280   8.33E-01   2.47E-02                      C2160  3 2344 
     136.97      2.295   8.66E-01   2.69E-02                      C2160  3 2345 
     136.97      2.310   8.38E-01   2.21E-02                      C2160  3 2346 
     136.97      2.325   9.63E-01   2.74E-02                      C2160  3 2347 
     136.97      2.340   8.94E-01   2.26E-02                      C2160  3 2348 
     136.97      2.355   8.69E-01   2.62E-02                      C2160  3 2349 
     136.97      2.370   8.89E-01   1.92E-02                      C2160  3 2350 
     136.97      2.385   9.59E-01   2.96E-02                      C2160  3 2351 
     136.97      2.400   9.77E-01   2.75E-02                      C2160  3 2352 
     136.97      2.415   1.06E+00   3.20E-02                      C2160  3 2353 
     136.97      2.430   9.53E-01   2.72E-02                      C2160  3 2354 
     136.97      2.445   1.10E+00   3.26E-02                      C2160  3 2355 
     136.97      2.460   1.20E+00   3.43E-02                      C2160  3 2356 
     136.97      2.475   1.01E+00   3.03E-02                      C2160  3 2357 
     136.97      2.490   1.08E+00   2.82E-02                      C2160  3 2358 
     136.97      2.505   1.13E+00   3.38E-02                      C2160  3 2359 
     136.97      2.518   1.10E+00   3.02E-02                      C2160  3 2360 
     136.97      2.535   1.13E+00   3.31E-02                      C2160  3 2361 
     136.97      2.550   1.14E+00   3.27E-02                      C2160  3 2362 
     136.97      2.580   1.11E+00   3.25E-02                      C2160  3 2363 
     136.97      2.614   1.19E+00   3.53E-02                      C2160  3 2364 
     136.97      2.640   1.22E+00   3.45E-02                      C2160  3 2365 
     136.97      2.670   1.21E+00   3.39E-02                      C2160  3 2366 
     136.97      2.700   1.24E+00   3.52E-02                      C2160  3 2367 
     136.97      2.715   1.20E+00   3.75E-02                      C2160  3 2368 
     136.97      2.730   1.24E+00   3.47E-02                      C2160  3 2369 
     136.97      2.753   1.16E+00   3.51E-02                      C2160  3 2370 
     136.97      2.753   1.23E+00   3.37E-02                      C2160  3 2371 
     136.97      2.790   1.21E+00   3.31E-02                      C2160  3 2372 
     136.97      2.819   1.10E+00   3.01E-02                      C2160  3 2373 
     136.97      2.848   1.17E+00   3.27E-02                      C2160  3 2374 
     136.97      2.880   1.13E+00   3.36E-02                      C2160  3 2375 
     136.97      2.910   1.21E+00   3.84E-02                      C2160  3 2376 
     136.97      2.940   1.15E+00   3.66E-02                      C2160  3 2377 
     136.97      2.970   1.14E+00   3.51E-02                      C2160  3 2378 
     136.97      2.999   1.20E+00   3.28E-02                      C2160  3 2379 
     136.97      3.030   1.15E+00   3.58E-02                      C2160  3 2380 
     136.97      3.060   1.14E+00   3.42E-02                      C2160  3 2381 
     136.97      3.090   1.02E+00   2.79E-02                      C2160  3 2382 
     136.97      3.120   1.10E+00   3.24E-02                      C2160  3 2383 
     136.97      3.150   1.03E+00   2.73E-02                      C2160  3 2384 
     136.97      3.180   7.37E-01   2.39E-02                      C2160  3 2385 
     136.97      3.210   1.24E+00   5.66E-02                      C2160  3 2386 
     136.97      3.225   1.16E+00   3.21E-02                      C2160  3 2387 
     136.97      3.240   1.17E+00   6.10E-02                      C2160  3 2388 
     136.97      3.255   1.15E+00   3.40E-02                      C2160  3 2389 
     136.97      3.270   1.17E+00   6.09E-02                      C2160  3 2390 
     136.97      3.285   1.14E+00   3.13E-02                      C2160  3 2391 
     136.97      3.296   1.28E+00   6.93E-02                      C2160  3 2392 
     136.97      3.315   1.18E+00   3.60E-02                      C2160  3 2393 
     136.97      3.327   1.01E+00   5.80E-02                      C2160  3 2394 
     136.97      3.345   1.08E+00   3.14E-02                      C2160  3 2395 
     136.97      3.360   1.07E+00   6.65E-02                      C2160  3 2396 
     136.97      3.375   1.07E+00   3.21E-02                      C2160  3 2397 
     136.97      3.383   1.13E+00   1.09E-01                      C2160  3 2398 
     136.97      3.405   1.09E+00   3.14E-02                      C2160  3 2399 
     136.97      3.417   9.82E-01   3.98E-02                      C2160  3 2400 
     136.97      3.420   9.99E-01   4.40E-02                      C2160  3 2401 
     136.97      3.450   1.00E+00   3.62E-02                      C2160  3 2402 
     136.97      3.480   1.03E+00   3.44E-02                      C2160  3 2403 
     136.97      3.510   9.86E-01   2.92E-02                      C2160  3 2404 
     136.97      3.540   9.93E-01   3.24E-02                      C2160  3 2405 
     136.97      3.570   1.02E+00   3.32E-02                      C2160  3 2406 
     136.97      3.600   9.58E-01   2.94E-02                      C2160  3 2407 
     136.97      3.659   8.03E-01   2.56E-02                      C2160  3 2408 
     136.97      3.690   9.54E-01   3.04E-02                      C2160  3 2409 
     136.97      3.720   7.29E-01   2.30E-02                      C2160  3 2410 
     136.97      3.750   7.29E-01   2.32E-02                      C2160  3 2411 
     136.97      3.780   6.58E-01   2.06E-02                      C2160  3 2412 
     136.97      3.810   6.19E-01   1.49E-02                      C2160  3 2413 
     136.97      3.840   5.43E-01   1.15E-02                      C2160  3 2414 
     136.97      3.870   6.23E-01   1.18E-02                      C2160  3 2415 
     136.97      3.900   7.20E-01   1.55E-02                      C2160  3 2416 
     136.97      3.930   8.60E-01   2.50E-02                      C2160  3 2417 
     136.97      3.960   1.00E+00   2.64E-02                      C2160  3 2418 
     136.97      3.990   1.13E+00   2.91E-02                      C2160  3 2419 
     136.97      4.008   1.01E+00   2.81E-02                      C2160  3 2420 
      143.1      1.800   1.11E+00   3.30E-02                      C2160  3 2421 
      143.1      1.815   1.11E+00   3.17E-02                      C2160  3 2422 
      143.1      1.830   1.02E+00   2.86E-02                      C2160  3 2423 
      143.1      1.845   1.05E+00   3.02E-02                      C2160  3 2424 
      143.1      1.860   1.14E+00   3.85E-02                      C2160  3 2425 
      143.1      1.875   1.05E+00   3.07E-02                      C2160  3 2426 
      143.1      1.890   1.00E+00   3.34E-02                      C2160  3 2427 
      143.1      1.905   1.01E+00   2.92E-02                      C2160  3 2428 
      143.1      1.920   1.02E+00   2.93E-02                      C2160  3 2429 
      143.1      1.935   9.83E-01   2.90E-02                      C2160  3 2430 
      143.1      1.950   9.88E-01   3.19E-02                      C2160  3 2431 
      143.1      1.954   9.92E-01   3.45E-02                      C2160  3 2432 
      143.1      1.980   9.94E-01   3.19E-02                      C2160  3 2433 
      143.1      1.994   1.01E+00   3.48E-02                      C2160  3 2434 
      143.1      2.024   1.05E+00   3.66E-02                      C2160  3 2435 
      143.1      2.040   1.04E+00   3.12E-02                      C2160  3 2436 
      143.1      2.055   9.80E-01   2.00E-01                      C2160  3 2437 
      143.1      2.068   1.03E+00   2.86E-02                      C2160  3 2438 
      143.1      2.085   9.27E-01   2.95E-02                      C2160  3 2439 
      143.1      2.101   9.44E-01   2.74E-02                      C2160  3 2440 
      143.1      2.108   1.02E+00   3.38E-02                      C2160  3 2441 
      143.1      2.130   9.16E-01   2.32E-02                      C2160  3 2442 
      143.1      2.145   9.85E-01   3.12E-02                      C2160  3 2443 
      143.1      2.160   9.31E-01   2.17E-02                      C2160  3 2444 
      143.1      2.175   9.83E-01   2.99E-02                      C2160  3 2445 
      143.1      2.190   9.07E-01   2.49E-02                      C2160  3 2446 
      143.1      2.205   8.70E-01   2.72E-02                      C2160  3 2447 
      143.1      2.217   1.00E+00   2.97E-02                      C2160  3 2448 
      143.1      2.220   9.20E-01   2.66E-02                      C2160  3 2449 
      143.1      2.234   9.10E-01   2.78E-02                      C2160  3 2450 
      143.1      2.250   9.24E-01   2.72E-02                      C2160  3 2451 
      143.1      2.265   8.98E-01   2.62E-02                      C2160  3 2452 
      143.1      2.280   8.71E-01   2.55E-02                      C2160  3 2453 
      143.1      2.295   8.76E-01   2.71E-02                      C2160  3 2454 
      143.1      2.310   8.77E-01   2.29E-02                      C2160  3 2455 
      143.1      2.325   9.40E-01   2.69E-02                      C2160  3 2456 
      143.1      2.340   9.08E-01   2.29E-02                      C2160  3 2457 
      143.1      2.355   8.94E-01   2.68E-02                      C2160  3 2458 
      143.1      2.370   9.15E-01   1.97E-02                      C2160  3 2459 
      143.1      2.385   9.90E-01   3.03E-02                      C2160  3 2460 
      143.1      2.400   9.58E-01   2.71E-02                      C2160  3 2461 
      143.1      2.415   1.05E+00   3.19E-02                      C2160  3 2462 
      143.1      2.430   1.03E+00   2.89E-02                      C2160  3 2463 
      143.1      2.445   1.06E+00   3.16E-02                      C2160  3 2464 
      143.1      2.460   1.13E+00   3.29E-02                      C2160  3 2465 
      143.1      2.475   9.85E-01   2.98E-02                      C2160  3 2466 
      143.1      2.490   1.03E+00   2.73E-02                      C2160  3 2467 
      143.1      2.505   1.08E+00   3.25E-02                      C2160  3 2468 
      143.1      2.518   1.07E+00   2.97E-02                      C2160  3 2469 
      143.1      2.535   1.06E+00   3.15E-02                      C2160  3 2470 
      143.1      2.550   1.13E+00   3.26E-02                      C2160  3 2471 
      143.1      2.580   1.11E+00   3.25E-02                      C2160  3 2472 
      143.1      2.614   1.10E+00   3.32E-02                      C2160  3 2473 
      143.1      2.640   1.16E+00   3.30E-02                      C2160  3 2474 
      143.1      2.670   1.12E+00   3.20E-02                      C2160  3 2475 
      143.1      2.700   1.16E+00   3.35E-02                      C2160  3 2476 
      143.1      2.715   1.16E+00   3.67E-02                      C2160  3 2477 
      143.1      2.730   1.14E+00   3.27E-02                      C2160  3 2478 
      143.1      2.753   1.09E+00   3.35E-02                      C2160  3 2479 
      143.1      2.753   1.15E+00   3.19E-02                      C2160  3 2480 
      143.1      2.790   1.16E+00   3.19E-02                      C2160  3 2481 
      143.1      2.819   1.10E+00   3.03E-02                      C2160  3 2482 
      143.1      2.848   1.13E+00   3.18E-02                      C2160  3 2483 
      143.1      2.880   1.14E+00   3.40E-02                      C2160  3 2484 
      143.1      2.910   1.17E+00   3.72E-02                      C2160  3 2485 
      143.1      2.940   1.12E+00   3.59E-02                      C2160  3 2486 
      143.1      2.970   1.10E+00   3.42E-02                      C2160  3 2487 
      143.1      2.999   1.16E+00   3.20E-02                      C2160  3 2488 
      143.1      3.030   1.11E+00   3.48E-02                      C2160  3 2489 
      143.1      3.060   1.10E+00   3.35E-02                      C2160  3 2490 
      143.1      3.090   1.06E+00   2.87E-02                      C2160  3 2491 
      143.1      3.120   1.06E+00   3.15E-02                      C2160  3 2492 
      143.1      3.150   1.01E+00   2.70E-02                      C2160  3 2493 
      143.1      3.180   7.93E-01   2.52E-02                      C2160  3 2494 
      143.1      3.210   1.16E+00   5.38E-02                      C2160  3 2495 
      143.1      3.225   1.12E+00   3.10E-02                      C2160  3 2496 
      143.1      3.240   1.12E+00   5.89E-02                      C2160  3 2497 
      143.1      3.255   1.13E+00   3.35E-02                      C2160  3 2498 
      143.1      3.270   1.10E+00   5.80E-02                      C2160  3 2499 
      143.1      3.285   1.02E+00   2.88E-02                      C2160  3 2500 
      143.1      3.296   1.26E+00   6.84E-02                      C2160  3 2501 
      143.1      3.315   1.16E+00   3.56E-02                      C2160  3 2502 
      143.1      3.327   1.14E+00   6.36E-02                      C2160  3 2503 
      143.1      3.345   1.04E+00   3.07E-02                      C2160  3 2504 
      143.1      3.360   1.10E+00   6.79E-02                      C2160  3 2505 
      143.1      3.375   1.08E+00   3.22E-02                      C2160  3 2506 
      143.1      3.383   1.15E+00   1.11E-01                      C2160  3 2507 
      143.1      3.405   1.09E+00   3.14E-02                      C2160  3 2508 
      143.1      3.417   9.74E-01   3.96E-02                      C2160  3 2509 
      143.1      3.420   1.05E+00   4.58E-02                      C2160  3 2510 
      143.1      3.450   1.03E+00   3.70E-02                      C2160  3 2511 
      143.1      3.480   1.03E+00   3.44E-02                      C2160  3 2512 
      143.1      3.510   9.35E-01   2.80E-02                      C2160  3 2513 
      143.1      3.540   9.77E-01   3.21E-02                      C2160  3 2514 
      143.1      3.570   1.03E+00   3.35E-02                      C2160  3 2515 
      143.1      3.600   9.60E-01   2.95E-02                      C2160  3 2516 
      143.1      3.659   8.75E-01   2.72E-02                      C2160  3 2517 
      143.1      3.690   9.44E-01   3.01E-02                      C2160  3 2518 
      143.1      3.720   8.57E-01   2.58E-02                      C2160  3 2519 
      143.1      3.750   7.80E-01   2.44E-02                      C2160  3 2520 
      143.1      3.780   7.89E-01   2.34E-02                      C2160  3 2521 
      143.1      3.810   6.91E-01   1.61E-02                      C2160  3 2522 
      143.1      3.840   6.66E-01   1.32E-02                      C2160  3 2523 
      143.1      3.870   6.79E-01   1.25E-02                      C2160  3 2524 
      143.1      3.900   7.87E-01   1.66E-02                      C2160  3 2525 
      143.1      3.930   8.79E-01   2.54E-02                      C2160  3 2526 
      143.1      3.960   9.83E-01   2.60E-02                      C2160  3 2527 
      143.1      3.990   1.13E+00   2.91E-02                      C2160  3 2528 
      143.1      4.008   1.07E+00   2.93E-02                      C2160  3 2529 
     147.21      1.800   1.13E+00   3.33E-02                      C2160  3 2530 
     147.21      1.815   1.09E+00   3.14E-02                      C2160  3 2531 
     147.21      1.830   1.11E+00   3.05E-02                      C2160  3 2532 
     147.21      1.845   1.04E+00   2.99E-02                      C2160  3 2533 
     147.21      1.860   1.06E+00   3.63E-02                      C2160  3 2534 
     147.21      1.875   1.03E+00   3.04E-02                      C2160  3 2535 
     147.21      1.890   9.85E-01   3.29E-02                      C2160  3 2536 
     147.21      1.905   1.07E+00   3.06E-02                      C2160  3 2537 
     147.21      1.920   1.04E+00   2.97E-02                      C2160  3 2538 
     147.21      1.935   1.01E+00   2.97E-02                      C2160  3 2539 
     147.21      1.950   1.07E+00   3.38E-02                      C2160  3 2540 
     147.21      1.954   1.01E+00   3.51E-02                      C2160  3 2541 
     147.21      1.980   1.01E+00   3.22E-02                      C2160  3 2542 
     147.21      1.994   1.02E+00   3.49E-02                      C2160  3 2543 
     147.21      2.024   1.08E+00   3.73E-02                      C2160  3 2544 
     147.21      2.040   1.02E+00   3.09E-02                      C2160  3 2545 
     147.21      2.055   9.59E-01   3.18E-02                      C2160  3 2546 
     147.21      2.068   1.02E+00   2.84E-02                      C2160  3 2547 
     147.21      2.085   9.60E-01   3.02E-02                      C2160  3 2548 
     147.21      2.101   1.04E+00   2.94E-02                      C2160  3 2549 
     147.21      2.108   9.86E-01   3.31E-02                      C2160  3 2550 
     147.21      2.130   9.82E-01   2.44E-02                      C2160  3 2551 
     147.21      2.145   9.44E-01   3.02E-02                      C2160  3 2552 
     147.21      2.160   9.75E-01   2.25E-02                      C2160  3 2553 
     147.21      2.175   9.80E-01   2.98E-02                      C2160  3 2554 
     147.21      2.190   9.72E-01   2.62E-02                      C2160  3 2555 
     147.21      2.205   8.98E-01   2.78E-02                      C2160  3 2556 
     147.21      2.217   1.01E+00   3.00E-02                      C2160  3 2557 
     147.21      2.220   8.96E-01   2.60E-02                      C2160  3 2558 
     147.21      2.234   9.36E-01   2.84E-02                      C2160  3 2559 
     147.21      2.250   9.34E-01   2.75E-02                      C2160  3 2560 
     147.21      2.265   9.63E-01   2.76E-02                      C2160  3 2561 
     147.21      2.280   9.17E-01   2.65E-02                      C2160  3 2562 
     147.21      2.295   8.60E-01   2.67E-02                      C2160  3 2563 
     147.21      2.310   9.36E-01   2.40E-02                      C2160  3 2564 
     147.21      2.325   9.86E-01   2.79E-02                      C2160  3 2565 
     147.21      2.340   9.16E-01   2.31E-02                      C2160  3 2566 
     147.21      2.355   9.43E-01   2.79E-02                      C2160  3 2567 
     147.21      2.370   9.09E-01   1.96E-02                      C2160  3 2568 
     147.21      2.385   9.59E-01   2.96E-02                      C2160  3 2569 
     147.21      2.400   9.99E-01   2.80E-02                      C2160  3 2570 
     147.21      2.415   1.05E+00   3.18E-02                      C2160  3 2571 
     147.21      2.430   1.08E+00   3.00E-02                      C2160  3 2572 
     147.21      2.445   1.03E+00   3.09E-02                      C2160  3 2573 
     147.21      2.460   1.08E+00   3.16E-02                      C2160  3 2574 
     147.21      2.475   9.85E-01   2.98E-02                      C2160  3 2575 
     147.21      2.490   1.07E+00   2.81E-02                      C2160  3 2576 
     147.21      2.505   1.12E+00   3.36E-02                      C2160  3 2577 
     147.21      2.518   1.10E+00   3.03E-02                      C2160  3 2578 
     147.21      2.535   1.09E+00   3.20E-02                      C2160  3 2579 
     147.21      2.550   1.09E+00   3.16E-02                      C2160  3 2580 
     147.21      2.580   1.09E+00   3.19E-02                      C2160  3 2581 
     147.21      2.614   1.15E+00   3.44E-02                      C2160  3 2582 
     147.21      2.640   1.12E+00   3.22E-02                      C2160  3 2583 
     147.21      2.670   1.12E+00   3.19E-02                      C2160  3 2584 
     147.21      2.700   1.16E+00   3.36E-02                      C2160  3 2585 
     147.21      2.715   1.10E+00   3.50E-02                      C2160  3 2586 
     147.21      2.730   1.13E+00   3.23E-02                      C2160  3 2587 
     147.21      2.753   1.06E+00   3.27E-02                      C2160  3 2588 
     147.21      2.753   1.14E+00   3.16E-02                      C2160  3 2589 
     147.21      2.790   1.11E+00   3.09E-02                      C2160  3 2590 
     147.21      2.819   1.11E+00   3.03E-02                      C2160  3 2591 
     147.21      2.848   1.09E+00   3.08E-02                      C2160  3 2592 
     147.21      2.880   1.06E+00   3.20E-02                      C2160  3 2593 
     147.21      2.910   1.11E+00   3.58E-02                      C2160  3 2594 
     147.21      2.940   1.14E+00   3.65E-02                      C2160  3 2595 
     147.21      2.970   1.03E+00   3.25E-02                      C2160  3 2596 
     147.21      2.999   1.05E+00   2.95E-02                      C2160  3 2597 
     147.21      3.030   1.14E+00   3.56E-02                      C2160  3 2598 
     147.21      3.060   1.10E+00   3.33E-02                      C2160  3 2599 
     147.21      3.090   1.03E+00   2.80E-02                      C2160  3 2600 
     147.21      3.120   1.03E+00   3.07E-02                      C2160  3 2601 
     147.21      3.150   1.06E+00   2.79E-02                      C2160  3 2602 
     147.21      3.180   8.49E-01   2.64E-02                      C2160  3 2603 
